x,y,theta1,theta2,theta3,sin_theta1,sin_theta2,sin_theta3,cos_theta1,cos_theta2,cos_theta3,theta_sum,U
-0.7191485379393892,1.3335600441212443,0.34420322195223685,2.0041017487861312,0.5058980837181459,0.33744674171224076,0.9075828526751246,0.4845932250558351,0.9413446215429248,-0.41987303501187473,0.8747396219618641,2.854203054456514,20.153045527155314
-0.05593276826165783,-2.1952980793917294,-1.1917027605138322,0.13563141250400715,-1.6785068358115316,-0.9290004688453275,0.135215951627185,-0.9942048291240837,0.37007854421076836,0.9908161516777746,-0.10750236158499736,-2.7345781838213563,-37.53382639940687
2.8363371022524326,0.6045971089857479,-0.11292301970300844,0.33361091123739983,0.3010405931224671,-0.11268318098319247,0.32745698335628237,0.29651416306249884,0.9936309680779425,0.9448660878935191,0.9550284556511108,0.5217284846568585,2.9021224708089006
1.4022805753326306,0.86199965999214,-0.9140877384650191,2.449043153872799,-0.821238742626458,-0.7920059686720184,0.6385014028603758,-0.7319903650354466,0.6105133459539583,-0.7696206588608001,0.6813149825853485,0.7137166727813218,-1.5073489190319105
1.153895766161529,1.2182565593150696,0.08275402960459388,0.39002030412592814,1.920729804989798,0.08265960884450903,0.38020719451481577,0.9393955209500455,0.996577838939675,0.9249013402732061,-0.3428353179282913,2.39350413872032,12.064392392645583
1.2798504834434907,-1.2704788327648657,-0.5641745448841928,0.6564086435417034,-2.258538255683216,-0.5347184636996111,0.6102757604320255,-0.7726813937517265,0.845030274356326,0.7921890533383512,-0.6347940325411775,-2.1663041570257056,-15.81934077754139
-1.5371852225569032,1.3197624139289992,1.1380703450012,1.772081036634132,0.04785594349996947,0.9078259916149637,0.979810536677701,0.04783767904708118,0.41934707456748493,-0.19992826767457267,0.9988551228598612,2.9580073251353016,26.535204324310726
-1.2636620722932157,-0.40432923342090166,1.5630844386226768,2.087011680717313,0.6530664001407618,0.999970263537787,0.8696934755365755,0.6076246681583083,0.007711811730644573,-0.4935921986915027,0.7942243150681713,4.303162519480752,12.859981009736778
0.09127027073097795,1.0082487335718455,-1.419854167101522,2.9728300857917107,0.09481529970851055,-0.9886298445231507,0.16796262552070826,0.09467329955954763,0.15036964626589674,-0.9857933639603131,0.9955083959216557,1.6477912183986994,-4.643015136018132
0.9857664038163606,-1.80000112823098,-0.8611969709982101,0.5931688664760786,-1.984396726844935,-0.7586229685408831,0.5589913651605173,-0.9156797286153986,0.6515298854252338,0.8291734762255611,-0.4019087391471228,-2.2524248313670663,-26.311175027337953
2.441359855405185,-0.5642624942442944,-1.0387091860368258,0.9830421569898433,0.4165771447993194,-0.8617500727791616,0.8321880749053568,0.40463269928860524,0.5073330386098561,0.5544934697409124,0.9144792937330058,0.3609101157523369,-20.22105552007526
2.897898988802587,0.6805824248215143,0.11386080321095737,0.28966501073414663,-0.228326830921195,0.11361494203253818,0.2856312076540069,-0.22634809667923966,0.9935248587463441,0.9583396126708493,0.9740464768837704,0.17519898302390902,9.419409957310688
1.1779562647719084,1.9356263436009904,1.1086264661707195,0.7303948194883888,-1.7626506458067763,0.895087083325987,0.66716379239572,-0.9816523423686437,0.44589136935242163,0.7449110511437997,-0.1906795183604023,0.07637063985233183,36.515078021966474
1.5004657110702895,0.9284823953486262,0.8752140752338469,0.4279408614924153,-2.2364670619117057,0.7676807061997146,0.41499823359815263,-0.7865027249187364,0.6408325314219835,0.9098222167601828,-0.6175868066072999,-0.9333121251854437,29.07683941654775
0.23312332283296003,1.0731667493818136,-1.1566287962597883,2.747634288946764,0.1294457063407708,-0.9154516466712004,0.3838465543670655,0.12908450626292844,0.4024279843735867,-0.9233968933782112,0.9916335967699239,1.7204511990277465,-2.88928158673657
-1.1565213862744068,1.868343564339562,0.987217223208992,1.5476977327509505,0.1245035763256026,0.8344958621352822,0.9997332393376488,0.12418216763156364,0.551014206785172,0.02309654007533444,0.9922594364591986,2.659418532285545,31.130119022960272
1.3485610119794476,-0.21638701201711785,-0.9483822545501946,0.5456689374814997,2.128568454266615,-0.8124734256338548,0.5189900011679385,0.8484364225332848,0.5829982269602446,0.8547803101895265,-0.529297304847589,1.72585513719792,-20.84680322091502
-1.6241523334958283,1.6782850608698456,1.3888872034005675,1.1279691483042869,0.5146123052547988,0.9835001105161851,0.9035438421205534,0.49219740411356894,0.18090752503600158,0.4284956538473039,0.8704836100604445,3.031468656959653,33.26596657683565
1.4105038067107967,2.2500247099669313,1.3280543606761763,0.023778656746536446,-1.0437641390632517,0.9706825516799095,0.023776415970637205,-0.8643035966038166,0.2403651053380667,0.9997173010624509,0.5029704692103772,0.30806887835946095,39.65693108049778
0.11647555366547799,1.0382860000110625,-0.840764690380794,3.0784308543116317,-0.7350344153728703,-0.7451533046080399,0.06311981123840592,-0.670612685622756,0.6668932093159426,-0.9980059566100936,0.7418076744560106,1.5026317485579674,-1.818793611522513
1.700234106943884,-2.128902013850744,-0.7306257862101702,0.24812725480173958,-1.0186026032561746,-0.6673358242625566,0.2455890003855612,-0.8513758403482189,0.7447569386422755,0.9693740469445326,0.524556172846497,-1.501101134664605,-28.087173571276622
1.7382176847441162,0.7332393062268272,0.16461176794869314,1.5634065645763533,-2.159586953490626,0.16386935940016398,0.9999726958314306,-0.8316129194446854,0.986482049025617,0.00738969496131646,-0.5553556988207533,-0.4315686209655796,16.50065966268188
1.7262246463142716,2.1190033226048985,1.1684183332218478,0.021292960008779924,-0.9156853635754565,0.9201323563291773,0.021291351042213875,-0.7929803289486721,0.391607516317187,0.9997733134920122,0.6092472387302678,0.27402592965517125,37.552954697657185
1.477649742829094,0.5457650627367658,-0.7387532626930599,0.9874612958956187,1.5550807496423746,-0.6733667115235251,0.8346303247956912,0.9998765128589776,0.7393086444861806,0.5508105127277791,0.015714930256632287,1.8037887828449335,-8.119726613515306
1.4614609425203027,1.1435921487202936,-0.25018422804908247,0.7398358928276447,1.4816705079764039,-0.24758245590025477,0.6741667145619635,0.9960309225884184,0.9688668265197227,0.738579204267713,0.08900787182976598,1.9713221727549661,5.3655763075617005
2.0095164643190557,0.16736065309564196,-0.2684169114272006,1.6303529407547952,-1.9391624546703314,-0.26520536839627273,0.9982270290190048,-0.9329169342758417,0.9641919479926169,-0.0595214124151198,-0.3600916463087765,-0.5772264253427368,5.214382399323016
1.8309784958357107,-1.5903309860921033,-1.5027523751974123,1.5549346548681702,-0.7529486935302807,-0.9976859033838605,0.9998742063192746,-0.6837933197786263,0.06799145673634405,0.015861006821783884,0.7296757470453059,-0.7007664138595229,-26.863495036136392
-0.6127870807644544,1.0080379516626405,-0.1621416424919837,2.808332579816768,-0.27174633859162967,-0.16143212753042804,0.32712546878779614,-0.2684140994180437,0.9868838169718863,-0.9449809139185641,0.9633036235962162,2.3744445987331546,6.440655746485302
2.444802449913966,-0.10350158984220126,-0.47115859982847486,0.04348564161185766,1.2989811453533107,-0.4539189520470177,0.04347193767547614,0.9632851429219477,0.891042975940295,0.9990546484726146,0.2684804153487603,0.8713081871366934,-13.482306530772254
2.000510406618328,1.2106241860595823,0.04243671805111293,1.512680130426679,-1.385988574944571,0.042423981993590563,0.9983117291169243,-0.9829715958463805,0.9990996976037013,0.05808348739165625,0.1837575624545014,0.1691282735332209,16.579264309213606
1.9299042347136028,0.5056574459055951,-1.0461036726398376,1.9510174669396085,-0.2803253235283236,-0.8654779464850482,0.9285825874636698,-0.2766682878805997,0.5009470272873411,-0.371125825373654,0.9609654824608518,0.6245884707714473,-6.786119159505393
1.8173605198364888,0.922252559492323,0.2084466572319721,1.4844455329707478,-1.9738160669818012,0.2069404317150915,0.996274086243491,-0.9198808540758125,0.9783535443394538,0.08624352195786611,-0.3921979274610635,-0.28092387677908137,18.320790069860024
0.5140367319475396,1.5004249663635116,0.6591968127821288,0.12625058715318938,2.1743442096080754,0.6124821426152934,0.12591546522420463,0.823327139346232,0.7904844242471697,0.9920409747673592,-0.567567107588125,2.9597916095433936,26.313543153111887
1.8531632545838865,1.4424478702684886,0.06684956952647525,0.32092182792506313,1.2534403014005497,0.06679979036761013,0.31544145855394806,0.9500638052500389,0.9977663995178647,0.9489450385693357,0.3120557096959071,1.6412116988520882,12.095236889326666
-1.0443392555779436,1.2651242830668008,0.7398189448159402,1.7310896705464927,0.7012407128307325,0.6741541970161433,0.9871805059001432,0.6451661406653881,0.7385906299470086,-0.15960779671036587,0.7640423096523704,3.172149328193165,25.529470829771277
2.413808577130693,1.6797565765209257,0.36581591658981916,0.23859096518640538,0.24937514277193973,0.3577113426519105,0.2363337418928078,0.2467984790648475,0.9338322094135367,0.9716719417802202,0.969066824698523,0.8537820245481642,20.832271817587035
-1.5579356835166034,0.7654920016828648,1.165269529432217,2.2589104925550543,-0.4083573046556892,0.9188947015990058,0.7724450464807707,-0.3971022407430195,0.3945028863940975,-0.6350816090608513,0.9177743788082521,3.015822717331582,19.048018913105928
2.60531725604474,0.4805723836059469,-0.3066894242974989,0.3311895822866236,0.8357087944193733,-0.301904198119019,0.3251681940661075,0.741772052473752,0.9533382690095432,0.9456561983975922,0.670652087276911,0.8602089524084979,-3.3258303198925545
-0.4773347032809979,0.907810487028229,0.8731487197491798,3.113962886074322,-1.9423608614884482,0.7663555228125313,0.027626252203570338,-0.9317604448871452,0.642416697054748,-0.9996183222556421,-0.3630736472724361,2.0447507443350537,12.147731170421231
1.8635440723020147,0.7106793496502095,0.10326312124399051,1.519044270093575,-2.0241055736234412,0.10307969860375407,0.9986611611685338,-0.8990027662203867,0.9946730999357323,0.05172895875151291,-0.4379429487137483,-0.4017981822858758,15.305293897357085
-0.7263599244834685,1.064338072621034,0.05346590477402935,2.5320474181295487,0.05195907840384795,0.053440435448910084,0.5724946540221483,0.05193570217536859,0.9985710389646952,-0.8199084528873091,0.9986504307511971,2.637472401307426,11.447389296718253
1.1281856124137868,1.4524327357185038,0.14742736881666318,0.4625946742002374,1.7093583200744558,0.14689389744852327,0.44627157425149444,0.9904156362646329,0.9891522546566746,0.8948975818578866,-0.13811903359972602,2.3193803630913563,15.6262478611829
-0.6110331938438542,-2.0666734143856087,-1.4428878370035516,0.1305106995516944,-1.7209567831414057,-0.9918308558989973,0.13014051590707862,-0.988747086910811,0.12755999877180288,0.9914955603125207,-0.14959678514388292,-3.033333920593263,-39.08101507028573
-0.6814590750549675,0.7520878820905066,-0.1577888122062765,3.117132087400317,-0.6331224894737615,-0.15713487399328438,0.024458127057646575,-0.5916649391707043,0.9875771521127423,-0.9997008552666302,0.8061839738894137,2.3262207857202792,2.3839903782708314
2.0201560042315854,1.9566864775721609,0.45439426362779756,0.8173756283858666,-0.6747932528513543,0.4389181238396312,0.7293529119925789,-0.62473589443735,0.8985270616765519,0.6841376541076696,0.7808361301845377,0.5969766391623099,27.58378969603404
1.1230251433270917,-1.1107351182196878,-1.4157789399500844,0.22896283762476968,2.1215729482184162,-0.9880088464420724,0.22696755094695262,0.8521183349043603,0.15439727767096606,0.9739023209835483,-0.5233491600450129,0.9347568458931015,-33.92853431124849
0.28599126031211275,1.9274517553349257,1.3520964814510958,1.2199475040468981,-2.1473747920111785,0.9761803566817904,0.9390813150140969,-0.8383328330310273,0.21696062137773395,0.34369504475827795,-0.5451587484964097,0.42466919348681564,33.896871744898114
2.1291081378498293,0.9176870478866814,-0.6121904541871938,1.5797373090851847,-0.23488332324735284,-0.5746614857633106,0.9999600296841162,-0.23272951411252488,0.8183912125507607,-0.008940863165341857,0.9725415020763628,0.7326635316506381,1.3048969987966688
1.4812754559795045,-0.5062450457401043,-1.147171814724763,2.4708488246562204,-1.9232150310072804,-0.9116050132062251,0.6215688444266241,-0.9385405975597849,0.41106726930914617,-0.7833595417419457,-0.3451688669798043,-0.599538021075823,-10.856839386514109
2.6864007782330237,1.0144954235110366,-0.04286191682458029,0.5089931209311633,0.18729527051949368,-0.042848794111781996,0.4872982513958387,0.18620215160620365,0.9990815686635232,0.8732356006179306,0.9825114547613276,0.6534264746260767,8.544350415643954
1.8289475674431097,-0.12469415727726749,-1.3718701169199072,2.2549534793845587,-0.8001027594988046,-0.9802793419451036,0.7749520187677128,-0.717427680344197,0.19761683064879557,-0.6320200697824765,0.6966329905164875,0.08298060296584686,-12.264520689037354
2.2863083993408075,1.7389169912734341,0.4151448376811171,0.06309831074079668,0.5879665181640084,0.4033224694819262,0.06305644917277035,0.5546701710100711,0.9150579138016351,0.9980099619832068,0.8320703103654513,1.0662096665859222,20.957334318495015
2.114318792170991,1.3190256389501525,-0.3026252846352435,1.1509556788033304,0.20056967600266917,-0.2980272156070967,0.9131539061661259,0.19922761893812438,0.9545573732141411,0.4076149453265252,0.9799532416662774,1.048900070170756,7.981767542091136
1.6195620405062812,2.377411758914463,1.034536021726311,0.25420977264234884,-0.6976157998693031,0.8596253909868302,0.25148065594622604,-0.6423923211244771,0.5109248351477342,0.9678623247574295,0.7663759558860825,0.5911299944993569,37.94942978788461
2.596212686315257,0.8585582761542666,-0.24646440272184633,0.6545902406971472,0.3752074906680085,-0.24397673594207978,0.6088342334326247,0.36646559284826824,0.9697810847397719,0.7932974701841097,0.9304316037508439,0.7833333286433094,3.317893683312281
-1.0673616737007499,0.13506655330263906,0.9836260890675415,2.074566180269785,0.9792638438495413,0.8325117195324563,0.875768966134249,0.8300870899212629,0.5540074339222469,-0.4827304816936138,0.5576337715257651,4.037456113186868,17.813591014181426
1.3169725004288866,0.8309583293451831,-0.7690720405877975,1.3564556183773913,1.2195793405741835,-0.6954687470359578,0.9771168400313928,0.9389547154121433,0.7185563456655538,0.212703269667078,0.3440407568956053,1.8069629183637772,-4.13269107284213
2.7293620993596788,-0.5853756049379717,-0.34350441770134554,0.6506207852871324,-0.8905561675627571,-0.33678884375045265,0.6056804862020995,-0.7774216858787371,0.9415802008991232,0.7957079543613903,0.6289797471504646,-0.5834397999769703,-6.513391663413847
0.21534259201874495,1.8725866286154944,0.13440538152198012,1.544537083853367,0.6229729554934695,0.134001079007017,0.9996552458911229,0.5834522136743743,0.9909811859086706,0.026256225211533868,0.8121474708194764,2.3019154208688164,21.56682761761615
2.2091527606885157,-0.06566762102280516,-0.5177558684235715,1.6180083962869423,-1.5805670254320925,-0.4949313878795368,0.9988857172463269,-0.9999522671038136,0.8689320579260703,-0.04719453232410573,-0.009770543175453249,-0.4803144975687217,-1.2887858949679494
1.9847362770983275,2.064496068169528,0.38422864871769424,0.5458642647149684,0.1628332968746422,0.37484413793330273,0.5191569531396475,0.16211467137977245,0.92708784495162,0.8546789210029447,0.986771925686695,1.0929262103073047,25.345231700929034
0.22298161829074548,1.627593115353302,-0.035153316730547335,1.6338481058220236,0.8179073680397635,-0.03514607702610032,0.9980128950273979,0.7297165919836557,0.9993821857876373,-0.06301000999073164,0.6837497315420014,2.4166021571312397,17.099960766971797
-0.6209012200985737,2.4821108298777146,1.011166258448092,1.1915027669428195,-0.036138004208835284,0.8474515556240977,0.9289264369373942,-0.03613013895245824,0.5308727350978734,0.3702643309296716,0.9993470933861148,2.1665310211820765,36.71766582480758
